_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAoAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAKACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AvUC7Ur6/124PZX7tHvh6IEMe5j7Z1d91g0fiqCGAnSPXiaauk3A5btGliGlHVmu5NZBOjAmcACkAZA0n4DWpZwAAKRAAAACAAAAA
_25._tcp.email.ativehost.email, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABAAABAgAjAwEB0LUUcGBy/ZgXAzKypA4PnQTGjoTNMZRIlCN3e5K+IKUDXzI1BF90Y3AFZW1haWwJYXRpdmVob3N0BWVtYWlsAAAuAAEAAAECAGMANA0FAAABLGG234phtCBqhskJYXRpdmVob3N0BWVtYWlsAEHvGdTJTHk/umovm1Yodl/h9lPiHCzL2EHOo6/iI7ZJiskWjVBMwbhn0eEHaZoOe4W78RANUmoMUGMJNfV1VzcAACkQAAAAgAAAAA==
_25._tcp.mx1.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAgEBjQJTbIh0grw0/1TkHSumWb+Fs0Ggogr621gT3PvPKG0DXzI1BF90Y3ADbXgxB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMDAQHLkF3/G8+9TkX/q9r/XlMhOQsCY3bY93qJbsVIsBWZmgNfMjUEX3RjcANteDEHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYdvEJGG0NyQkfgdsb2htYW5uA25ldAJicgBziHmy5ztbpZKDzh7ylkKjXhRV4KlF6afuyeRgMItn+s7MDgFvLgTZ9j4CpQl5C058oy4T4HD4IopkTGtPkJKTAAApEAAAAIAAAAA=
_25._tcp.mx2.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAgEBjQJTbIh0grw0/1TkHSumWb+Fs0Ggogr621gT3PvPKG0DXzI1BF90Y3ADbXgyB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMDAQEQqzNDgGitNwIuQsIVj9cnOydHRxu0dAAYyrYzP++/SANfMjUEX3RjcANteDIHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYdvEJGG0NyQkfgdsb2htYW5uA25ldAJicgBE4+jLYwTCe3U/x36OV4RidZeNfu6pMrSerNhyQLdgesnPPCv7dwb6du+tb+baQ/Vq2rhVBjzGO5T8IgmugS4oAAApEAAAAIAAAAA=
_25._tcp.mx1.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABAAFRfwAjAgEBjQJTbIh0grw0/1TkHSumWb+Fs0Ggogr621gT3PvPKG0DXzI1BF90Y3ADbXgxB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVF/ACMDAQHLkF3/G8+9TkX/q9r/XlMhOQsCY3bY93qJbsVIsBWZmgNfMjUEX3RjcANteDEHbG9obWFubgNuZXQCYnIAAC4AAQABUX8AYgA0DQYAAVGAYdvEJGG0NyQkfgdsb2htYW5uA25ldAJicgBziHmy5ztbpZKDzh7ylkKjXhRV4KlF6afuyeRgMItn+s7MDgFvLgTZ9j4CpQl5C058oy4T4HD4IopkTGtPkJKTAAApEAAAAIAAAAA=
_25._tcp.mx2.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAgEBjQJTbIh0grw0/1TkHSumWb+Fs0Ggogr621gT3PvPKG0DXzI1BF90Y3ADbXgyB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMDAQEQqzNDgGitNwIuQsIVj9cnOydHRxu0dAAYyrYzP++/SANfMjUEX3RjcANteDIHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYdvEJGG0NyQkfgdsb2htYW5uA25ldAJicgBE4+jLYwTCe3U/x36OV4RidZeNfu6pMrSerNhyQLdgesnPPCv7dwb6du+tb+baQ/Vq2rhVBjzGO5T8IgmugS4oAAApEAAAAIAAAAA=
_25._tcp.mx1.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAADUAIwMBAal/01G0OjfNykYs5ng+QZJFPoSvDheQdkwonlfie7YEA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAA1ACMDAQGHVJCG7jVx89f4Y1ynidfKDaWUPRd0kQ4GDpMhZir19wNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAANQBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AeCa1X1n3An1TvV8SOeFuMXt79P2kyi0UJXB+hfIqO2wsO4hA06xV9z+DpWH+qyaSVRtm8cxAvM5x3UhNFC+tAAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AJi2kPRRhpISwdEqjFQ74ZbylA0QxklvvayBkbfVM1zVYaZ49WASXHslB0VcgH81Z2f10A1I0YyzEB2Dct2tfKAAAKRAAAACAAAAA
_25._tcp.email.ativehost.email, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABAAABAAAjAwEB0LUUcGBy/ZgXAzKypA4PnQTGjoTNMZRIlCN3e5K+IKUDXzI1BF90Y3AFZW1haWwJYXRpdmVob3N0BWVtYWlsAAAuAAEAAAEAAGMANA0FAAABLGG234phtCBqhskJYXRpdmVob3N0BWVtYWlsAEHvGdTJTHk/umovm1Yodl/h9lPiHCzL2EHOo6/iI7ZJiskWjVBMwbhn0eEHaZoOe4W78RANUmoMUGMJNfV1VzcAACkQAAAAgAAAAA==
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAcAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAHACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABwBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AtZasnTIOhsxn1ZxVW+JoToDTxcKDQ9CbkkEYoYWtN6C+Bjg3lCrlCmCAoWL1UNP7I5uyMkrK5ixmnMhoDujHoQAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAgAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAIACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACABbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AvUC7Ur6/124PZX7tHvh6IEMe5j7Z1d91g0fiqCGAnSPXiaauk3A5btGliGlHVmu5NZBOjAmcACkAZA0n4DWpZwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAYAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAGACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20ALspVLDT2tqJhzBCoQltZscvuyIgJ9/0I/IIeINYzoJBTIwBaSWmQzntgZhaFgdG6RYBqQk5ouu+ZI/OxmWoamgAAKRAAAACAAAAA
_25._tcp.yul.mailcloud.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA3l1bAltYWlsY2xvdWQDY29tAmJyAAA0AAEDXzI1BF90Y3ADeXVsCW1haWxjbG91ZANjb20CYnIAADQAAQAAASwAIwMBAYZuhncztxikET/T0CuV6tzkZHh9E2ERXxEucvbcn8XoA18yNQRfdGNwA3l1bAltYWlsY2xvdWQDY29tAmJyAAAuAAEAAAEsAGQANA0GAAABLGG237hhtCCYhskJbWFpbGNsb3VkA2NvbQJicgB7fsw2e3tcbp98V/kgAo+oM/hyVFre/P+7sXXoOiLueVaZh3tRhZyQzRhLOmTRlRfI5igKV5txkl860BACjRHsAAApEAAAAIAAAAA=
_25._tcp.mail.mailx.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBG1haWwFbWFpbHgDY29tAmJyAAA0AAEDXzI1BF90Y3AEbWFpbAVtYWlseANjb20CYnIAADQAAQAABssAIwMBAVxE0DaHYQh8dZL/2nYzkYzUsGdCG9mbwYcXTL3a7citAAApEAAAAIAAAAA=
_25._tcp.mx3.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MwNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAAQAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXgzA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAABACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDMDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAAAEAWwA0DQcAAAA8YcO8AGGoDIBCdwNvbmUDY29tAJ2o2kwVSmfPmOtUp5tRFtF7WEyNQaGzhYWg0uj+tw8rUdvEo9HOkdx/4m4qTv09ktdxzIIfKkznepPJiK0/QMkAACkQAAAAgAAAAA==
_25._tcp.mx2.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MgNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAAgAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXgyA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDIDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAAAIAWwA0DQcAAAA8YcO8AGGoDIBCdwNvbmUDY29tAI08mjAzv2GgFkmxHLYKQtHJ2BZjcUJmBTinxWG3FZD3+iejw6jSgVDQK2CRzu3Z/H+oXQ0ZLYMfwlI41v4APc8AACkQAAAAgAAAAA==
_25._tcp.mx1.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MQNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAHAAjAwEBGWB4zHg7KpPdNu3IBqkL6gFpsAqNP94JM1ARmAMl3E4DXzI1BF90Y3ADbXgxA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAAcACMDAQFo+TQfTOPLBQdjHsVkrlmoAr8aNkN6bYEUK4Dgr+XdywNfMjUEX3RjcANteDEDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAABwAWwA0DQcAAAA8YcO8AGGoDIBCdwNvbmUDY29tAKFqR62XpgmV1fCaQEXxuS5uYwYHvMYEY9tQsdtBKg4XakiZujjZOR3wr6XMBIP9mp7vwlZRfhnxeNX/YepAuQwAACkQAAAAgAAAAA==
_25._tcp.mx4.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214NANwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214NANwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAAwAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXg0A3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAADACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDQDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAAAMAWwA0DQcAAAA8YcO8AGGoDIBCdwNvbmUDY29tAPNsSZxqN19hcoGMyh5savhoYMLmRJgqQdLcjhHHP0ciQLiFDBSyzi1sS2366qok2Nnwv64jZllVcYB3+YSgqZAAACkQAAAAgAAAAA==
_25._tcp.email.ativehost.email, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABAAABAAAjAwEB0LUUcGBy/ZgXAzKypA4PnQTGjoTNMZRIlCN3e5K+IKUDXzI1BF90Y3AFZW1haWwJYXRpdmVob3N0BWVtYWlsAAAuAAEAAAEAAGMANA0FAAABLGG234phtCBqhskJYXRpdmVob3N0BWVtYWlsAEHvGdTJTHk/umovm1Yodl/h9lPiHCzL2EHOo6/iI7ZJiskWjVBMwbhn0eEHaZoOe4W78RANUmoMUGMJNfV1VzcAACkQAAAAgAAAAA==
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAgAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAIACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACABbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AvUC7Ur6/124PZX7tHvh6IEMe5j7Z1d91g0fiqCGAnSPXiaauk3A5btGliGlHVmu5NZBOjAmcACkAZA0n4DWpZwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAYAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAGACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20ALspVLDT2tqJhzBCoQltZscvuyIgJ9/0I/IIeINYzoJBTIwBaSWmQzntgZhaFgdG6RYBqQk5ouu+ZI/OxmWoamgAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAcAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAHACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABwBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AtZasnTIOhsxn1ZxVW+JoToDTxcKDQ9CbkkEYoYWtN6C+Bjg3lCrlCmCAoWL1UNP7I5uyMkrK5ixmnMhoDujHoQAAKRAAAACAAAAA
_25._tcp.mx2.mail.hostpoint.ch, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA214MgRtYWlsCWhvc3Rwb2ludAJjaAAANAABA18yNQRfdGNwA214MgRtYWlsCWhvc3Rwb2ludAJjaAAANAABAAABBQAjAwEBuogtckwpATz8Vgn+QSnMwEZIENLAX4zUAKr6IT+X8tYDXzI1BF90Y3ADbXgyBG1haWwJaG9zdHBvaW50AmNoAAAuAAEAAAEFAGUANA0GAAABLGHDvABhqAyAp10EbWFpbAlob3N0cG9pbnQCY2gAK7YtwWe6qmj1nrgX3tSq35HqTd64Tg0i9n84yySLqRfAjDCg2WSdKwy8JGwGyVbIxpqeOdWj2CcgjlmkVwiImwAAKRAAAACAAAAA
_25._tcp.mail.gaduhost.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBG1haWwIZ2FkdWhvc3QDY29tAmJyAAA0AAEDXzI1BF90Y3AEbWFpbAhnYWR1aG9zdANjb20CYnIAADQAAQAAAOsAIwMBAR2CT2lnczVWIzbmDEIGHnXNxikvYfvsJRZmx5aOUvlQAAApEAAAAIAAAAA=
_25._tcp.mx2.mail.hostpoint.ch, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA214MgRtYWlsCWhvc3Rwb2ludAJjaAAANAABA18yNQRfdGNwA214MgRtYWlsCWhvc3Rwb2ludAJjaAAANAABAAABBQAjAwEBuogtckwpATz8Vgn+QSnMwEZIENLAX4zUAKr6IT+X8tYDXzI1BF90Y3ADbXgyBG1haWwJaG9zdHBvaW50AmNoAAAuAAEAAAEFAGUANA0GAAABLGHDvABhqAyAp10EbWFpbAlob3N0cG9pbnQCY2gAK7YtwWe6qmj1nrgX3tSq35HqTd64Tg0i9n84yySLqRfAjDCg2WSdKwy8JGwGyVbIxpqeOdWj2CcgjlmkVwiImwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAYAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAGACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20ALspVLDT2tqJhzBCoQltZscvuyIgJ9/0I/IIeINYzoJBTIwBaSWmQzntgZhaFgdG6RYBqQk5ouu+ZI/OxmWoamgAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAgAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAIACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACABbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AvUC7Ur6/124PZX7tHvh6IEMe5j7Z1d91g0fiqCGAnSPXiaauk3A5btGliGlHVmu5NZBOjAmcACkAZA0n4DWpZwAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAcAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAHACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABwBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AtZasnTIOhsxn1ZxVW+JoToDTxcKDQ9CbkkEYoYWtN6C+Bjg3lCrlCmCAoWL1UNP7I5uyMkrK5ixmnMhoDujHoQAAKRAAAACAAAAA
