_25._tcp.mail.baruch.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBG1haWwGYmFydWNoA2NvbQJicgAANAABA18yNQRfdGNwBG1haWwGYmFydWNoA2NvbQJicgAANAABAAABLAAjAwEBgWfpRJ5YXelUo28DgGoJK/uCyR4+jxrvhszezeIx95gDXzI1BF90Y3AEbWFpbAZiYXJ1Y2gDY29tAmJyAAAuAAEAAAEsAGEANA0GAAABLGHNNjJhyncShskGYmFydWNoA2NvbQJicgDNTHKIgJ2lRrc1Oxflecn4OOaMNhG2jP2XiJURDIsuv/8cfshyg5QGVNB+OgEkF85vWe1mZ8XD7F9j8GHl7YjOAAApEAAAAIAAAAA=
_25._tcp.lairribeiro.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwC2xhaXJyaWJlaXJvA2NvbQJicgAANAABA18yNQRfdGNwC2xhaXJyaWJlaXJvA2NvbQJicgAANAABAAABLAAjAwEBJvtof4JV71juLyBBJmyNTsv1Vd8ni5YdFSpV5nzc6/cDXzI1BF90Y3ALbGFpcnJpYmVpcm8DY29tAmJyAAAuAAEAAAEsAKYANAgFAAABLGHklIhhx5OIr7ALbGFpcnJpYmVpcm8DY29tAmJyAGRn6Pqgsxr/r7MU3XUk82lu4mWU9MOiPLUoUE5YYpCQLvy//ubdBsL/WmyMdwmcEZlcE5FDX7mj/m3DVa6cmAVFVnlmFinYabL+zym3LaRCd47KHnfoQZzVzNr4wAN8Wl8tUEd7z3Hv/WtFXkD1FBwD3vJos3wdvZV8a7IikQN4AAApEAAAAIAAAAA=
_25._tcp.mx.3tech.email, saopaulo, Insecure, AACBgAABAAEABAABA18yNQRfdGNwAm14BTN0ZWNoBWVtYWlsAAA0AAEDXzI1BF90Y3ACbXgFM3RlY2gFZW1haWwAADQAAQAAAPsAIwMBASsTmvj7N2UBMNdpNBRyGOWQEWXOfuDUiIpFRcGbqwMABTN0ZWNoBWVtYWlsAAACAAEAAA3eABIEbnMzNAdjbG91ZG5zA25ldAAFM3RlY2gFZW1haWwAAAIAAQAADd4AEgRuczMzB2Nsb3VkbnMDbmV0AAUzdGVjaAVlbWFpbAAAAgABAAAN3gASBG5zMzEHY2xvdWRucwNuZXQABTN0ZWNoBWVtYWlsAAACAAEAAA3eABIEbnMzMgdjbG91ZG5zA25ldAAAACkQAAAAgAAAAA==
_25._tcp.mail.mailx.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBG1haWwFbWFpbHgDY29tAmJyAAA0AAEDXzI1BF90Y3AEbWFpbAVtYWlseANjb20CYnIAADQAAQAABssAIwMBAVxE0DaHYQh8dZL/2nYzkYzUsGdCG9mbwYcXTL3a7citAAApEAAAAIAAAAA=
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAkAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAJACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACQBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ABaLArUbaK3FMcJEy9ojhK6iLwMV4oxRvH6rcn7ITiF2sOwJ2rXd1jXke2qdjuq0Za6R+mucmK7zsbAn3jUr51gAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAgAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAIACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACABbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20A0Bww8Gspc1ViMrOPSkFvfgylW7QPKVoLBqQoRIIYWLSPdRcg6MYNJIQjBHGknWcg3JxhqA5z3WORDD/e5WAVQwAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAgAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAIACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACABbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20A0Bww8Gspc1ViMrOPSkFvfgylW7QPKVoLBqQoRIIYWLSPdRcg6MYNJIQjBHGknWcg3JxhqA5z3WORDD/e5WAVQwAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAkAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAJACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACQBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ABaLArUbaK3FMcJEy9ojhK6iLwMV4oxRvH6rcn7ITiF2sOwJ2rXd1jXke2qdjuq0Za6R+mucmK7zsbAn3jUr51gAAKRAAAACAAAAA
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEbQAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARtACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABG0BIQA0CAUAAASwYdvOTWG0NeIaYQpwcm90b25tYWlsAmNoALC1Q1DmqwnkJjJaGG17+GyBmtEZyKcSE+IphKrDk4b/Ii4vozYu8HN5M6gwIjzT/Yy5yIew9EQeAQG01wxWzwdIL5S6wx31cpaZp3N1nBsYt+PNuw7H4Z1OVzIn9DIm5Va5kK4K955YbKmBmrYSTH2exNMCWiTx4f8pKkJgsf3dRuN66ckumDbZD6nILRD15i0lhNHIeMMfSyoTMh+3gcUt3Tjdo//QvayO42cFyCh1+Ki0c0S/SOXJvtZ/0UpFqjWxnNEt/Ap449LELkv6f0NPIBGWmPF2qX94JuzCihJmX9ncaiYPx1Tlv6guXlaTPvn9zHk5aoDt2VglRmYGxmQKcHJvdG9ubWFpbAJjaAAAAgABAAAEbAATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARsABMDbnMyCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGwAEwNuczEKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEbAEhAAIIAgAABLBh27ZXYbQmnRphCnByb3Rvbm1haWwCY2gAKMUAqwYiQ1gGmhMBqLtn1x9M+uMgz03gmPnY2ASWHzz5WOoxyuvxsGlG9obKba3YG6lv90zE71tNWNbDJlDUhesi8akaY444E1HRQ4LapsuTsB7N1TKnIYi+RGeqorpZmVujUro8G6gC94dElS6PtBmHWk6aXA4eS/mwHYEYFkX0PyCTDQwdXvgeLz6uRTwujD5Ztyi8RBGtmqpI6H8LuRAls715LCcr6dfe6MOyjgBVnCyaQRwir/nkqSvnwv5BucFXz7XoXZRVBdu+mPbTA+cmoefxGbPMUDsKauP5xBvM850kaAyBsyVk//WiIDBae2sryNBDs3wEzvTiGU4xvwNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEbAAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEbAAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEbAAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEbAEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAQr+vXTCn1Uux1uYuy7xt+2HARYra2CHG6KTZeJTaxgiwJbIVUyebGi9/482XxTZIz2YwU+FXTlzJwxWGCrmlq3CC320FtvyW77wPBPU7rwUvkoe6Ka6lfB7+oSjIJ8exFkihVRzk7PS3K+5TF5ooERBawWoM7OWhmS+WNfj4thGPkXxbKAjcxLLRtuZWq6kzG9xYOPpPnHHIz8W1/lk7ksUXWTz/d+0dZ0NZUT094taQTr5GUCkZnKMRDMyqg6kiVQ0+vOI1Z6e3bsgzwiuUVga3BFmRfn6ioTFE8llbxoDppwqpqB6XxHZwd1MpC6ThzGEfl7BYFYU4En888JvWSgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEbAEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAbh4Nql8gSAy4rQQ+y4hJzhsoJWPNxBTn9IAoyuVYSoqtxpAlny2j+uF9SthERB9ZWgcFmSvU6l6v15GoegInUoOw/yIlwrWRllEeGorhpxudgBHb/0MxBF2UF5rakh8UPfU+audz5aGvwFEoSl00AuxOtz3CFtFT7+6avK+BdchuLSCFPg7SazOl230x3s8bi1nq9AjguHFtW+Lm9w/SGWPvWzeXTTpvQth6mbV9RuA9tmxpWyqHUUoyBpcMEUg8/U7xGu10DYyWyZNm4Ry2Li6HUzqOOfoyB8AnTrCUb02IT/dzS7GAYhSC2+pqsYgAVdQLDvSXzxIQ2hQAxaJ0SQNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEbAEhAAEIAwAABLBh27mrYbQmrBphCnByb3Rvbm1haWwCY2gAIhE8p6y0pbTPipxl3hGEq+kiqksO1rqV2Mk/LR6HKSsjTdexuXPQY8nPGwoyTT4x573uuATDqjN/2WtwFYUOdsrO+25LoJc4spnUz8QJYqTRaaaScyTEEfhPrk3oWJtMBacpNsWQSe3VOkIhF9C6gGSLn6zfcRM3sphkv1jiLpJyZVKqMHPSZhG8E/nQSKvD2gW5uqci+tsgTPEmhmw07SeQn+fZsmBCqypciYv+BqTdGe9+JAH+JEN59n0iuvKe2g0GSrjNBbE2THnoh1c0TWk7j/ViTflPJPICMnD4YZJ32jwwnD3nb1Ht84MwtrTYfPq436q/lGqUpx0/PaQxfAAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ASXr1+vzvQK0fdAPlKX74osC0hA1wJxdqXfONqTxcuW89UlN9y3/plnngNBJ4AIrEqrUaXp5Xd2a1Py/VbKa8eQAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAACsAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAArACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAKwBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ALnTZR45uVx8E8MKg2ZJbUuui+w41Eya7qyxHmLmXuociyvHskUsZ6cXjZyf6+u94V4kVBAMEmTznmCyYWHdwTAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAADUAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAA1ACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAANQBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20AXQcH+/EidjZAtNzmjb+HEoLSkayDcmCdMvXd+4qrBznUj8fTH+7SCvdLuboo2CZ7aQczIudCehOKqC0OVmtkQAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAkAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAJACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAACQBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ABaLArUbaK3FMcJEy9ojhK6iLwMV4oxRvH6rcn7ITiF2sOwJ2rXd1jXke2qdjuq0Za6R+mucmK7zsbAn3jUr51gAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAcAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAHACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABwBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20A0Bww8Gspc1ViMrOPSkFvfgylW7QPKVoLBqQoRIIYWLSPdRcg6MYNJIQjBHGknWcg3JxhqA5z3WORDD/e5WAVQwAAKRAAAACAAAAA
_25._tcp.email.ativehost.email, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABAAAA/wAjAwEB0LUUcGBy/ZgXAzKypA4PnQTGjoTNMZRIlCN3e5K+IKUDXzI1BF90Y3AFZW1haWwJYXRpdmVob3N0BWVtYWlsAAAuAAEAAAD/AGMANA0FAAABLGHNNgZhynbmhskJYXRpdmVob3N0BWVtYWlsALBMVN1N0c1X1hQlRFxpLaHX7CvNC1tZREwwJIwYYREAz2sNKGmQOOCYnTB7tYv7dAcATUoA++aE4pd6tzCpnM4AACkQAAAAgAAAAA==
_25._tcp.mx2.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAwEBEKszQ4BorTcCLkLCFY/XJzsnR0cbtHQAGMq2Mz/vv0gDXzI1BF90Y3ADbXgyB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDIHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYe+dDmHIEA4kfgdsb2htYW5uA25ldAJicgBONZtMPJwBVM1L7AHsC5xdagZkEZSPcrQsJLEJImvreNxwXX94g9K2ZPnHQodHQrL/Wl9Dpwy7zTrBa5JPVqs4AAApEAAAAIAAAAA=
_25._tcp.mx1.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAwEBy5Bd/xvPvU5F/6va/15TITkLAmN22Pd6iW7FSLAVmZoDXzI1BF90Y3ADbXgxB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDEHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYe+dDmHIEA4kfgdsb2htYW5uA25ldAJicgCA7Wj9sDuOFx26xMF7mf2oY5/zT/5QHdCmCe4iyHEXHhsgO1fswx6n9dqXXIV3jaL72ade1TVtc/o0snktoUEfAAApEAAAAIAAAAA=
_25._tcp.mx2.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABAAFRfwAjAwEBEKszQ4BorTcCLkLCFY/XJzsnR0cbtHQAGMq2Mz/vv0gDXzI1BF90Y3ADbXgyB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVF/ACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDIHbG9obWFubgNuZXQCYnIAAC4AAQABUX8AYgA0DQYAAVGAYe+dDmHIEA4kfgdsb2htYW5uA25ldAJicgBONZtMPJwBVM1L7AHsC5xdagZkEZSPcrQsJLEJImvreNxwXX94g9K2ZPnHQodHQrL/Wl9Dpwy7zTrBa5JPVqs4AAApEAAAAIAAAAA=
_25._tcp.mx1.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAwEBy5Bd/xvPvU5F/6va/15TITkLAmN22Pd6iW7FSLAVmZoDXzI1BF90Y3ADbXgxB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDEHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYe+dDmHIEA4kfgdsb2htYW5uA25ldAJicgCA7Wj9sDuOFx26xMF7mf2oY5/zT/5QHdCmCe4iyHEXHhsgO1fswx6n9dqXXIV3jaL72ade1TVtc/o0snktoUEfAAApEAAAAIAAAAA=
_25._tcp.mx2.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAACgAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAoACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAKABbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ALnTZR45uVx8E8MKg2ZJbUuui+w41Eya7qyxHmLmXuociyvHskUsZ6cXjZyf6+u94V4kVBAMEmTznmCyYWHdwTAAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAACkAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAApACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAKQBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ASXr1+vzvQK0fdAPlKX74osC0hA1wJxdqXfONqTxcuW89UlN9y3/plnngNBJ4AIrEqrUaXp5Xd2a1Py/VbKa8eQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAADIAIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAyACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAMgBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20AXQcH+/EidjZAtNzmjb+HEoLSkayDcmCdMvXd+4qrBznUj8fTH+7SCvdLuboo2CZ7aQczIudCehOKqC0OVmtkQAAAKRAAAACAAAAA
_25._tcp.email.ativehost.email, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABA18yNQRfdGNwBWVtYWlsCWF0aXZlaG9zdAVlbWFpbAAANAABAAAA/QAjAwEB0LUUcGBy/ZgXAzKypA4PnQTGjoTNMZRIlCN3e5K+IKUDXzI1BF90Y3AFZW1haWwJYXRpdmVob3N0BWVtYWlsAAAuAAEAAAD9AGMANA0FAAABLGHNNgZhynbmhskJYXRpdmVob3N0BWVtYWlsALBMVN1N0c1X1hQlRFxpLaHX7CvNC1tZREwwJIwYYREAz2sNKGmQOOCYnTB7tYv7dAcATUoA++aE4pd6tzCpnM4AACkQAAAAgAAAAA==
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAYAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAGACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABgBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20ABaLArUbaK3FMcJEy9ojhK6iLwMV4oxRvH6rcn7ITiF2sOwJ2rXd1jXke2qdjuq0Za6R+mucmK7zsbAn3jUr51gAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAUAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAFACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABQBbADQNBwAAADxh1jEAYbqBgEJ3A29uZQNjb20A0Bww8Gspc1ViMrOPSkFvfgylW7QPKVoLBqQoRIIYWLSPdRcg6MYNJIQjBHGknWcg3JxhqA5z3WORDD/e5WAVQwAAKRAAAACAAAAA
